query_rows,rows,layers,candidate,control_us,candidate_us,ratio,ratio_min,ratio_max,noise_floor,decision
64,4096,1,3,2081.25,2079.75,0.9977154419012346,0.9944949736716132,1.0154031287605294,0.05,calibration
64,4096,1,21,2083.0,3882.5,1.8676764467278044,1.8636363636363635,1.9973684210526317,0.05,slower
64,4096,1,22,2094.25,9364.5,4.48465315397324,4.448333333333333,4.7269076305220885,0.05,slower
64,4096,24,3,1966.6145833333333,1965.0729166666665,0.9992004777171242,0.9979829213851289,0.9998079098456875,0.05,calibration
64,4096,24,21,1956.1666666666667,3797.385416666667,1.9233537550142727,1.9130971379934034,1.969083814844033,0.05,slower
64,4096,24,22,1964.0520833333333,9063.645833333332,4.610856003173566,4.56173288848448,4.638271118167965,0.05,slower
