query_rows,rows,layers,candidate,control_us,candidate_us,ratio,ratio_min,ratio_max,noise_floor,decision
1,256,1,0,434.75,481.25,0.9950991219091742,0.951969260326609,1.3018372703412073,0.30183727034120733,calibration
1,256,24,0,538.8229166666667,500.7291666666667,0.9705371652090664,0.7843293588953719,1.1752288436390808,0.21567064110462808,calibration
1,4096,1,0,457.5,453.25,0.9812499708723839,0.9584245076586433,1.0011061946902655,0.05,calibration
1,4096,24,0,494.73958333333337,547.1354166666666,1.059654271932083,0.9801806322127447,1.1785195936139332,0.17851959361393321,calibration
